Proband_ID,ConditionNr,rotationAngle_x,rotationAngle_y,rotationAngle_z,acceleration,time
0.3,4,317.8602,277.1809,31.73082,0.00201416,2797.408
0.3,4,317.9493,277.3499,31.45379,0.01779175,2797.508
0.3,4,318.1645,277.7327,30.84825,0.06118774,2797.608
0.3,4,319.1641,278.3947,29.95492,0.1810608,2797.708
0.3,4,319.96,279.2493,28.69794,0.02713013,2797.808
0.3,4,320.4993,279.591,28.11693,0.06842041,2797.908
0.3,4,321.6837,280.4946,27.18002,0.06921387,2798.008
0.3,4,322.0035,280.712,26.35225,0.09194946,2798.108
0.3,4,322.6051,280.9824,25.84206,0.06378174,2798.208
0.3,4,322.2234,280.8482,25.70796,-0.09225464,2798.308
0.3,4,321.1757,280.9197,25.43549,-0.1141357,2798.408
0.3,4,319.335,281.8716,24.64945,-0.1041565,2798.508
0.3,4,316.9368,284.5577,22.69506,-0.04623413,2798.608
0.3,4,314.34,287.4709,20.37959,0.03271484,2798.708
0.3,4,311.7039,290.6142,17.982,0.05886841,2798.808
0.3,4,309.3812,293.9532,15.78489,0.1379089,2798.908
0.3,4,307.4606,296.0963,14.3342,-0.008453369,2799.008
0.3,4,306.2936,297.6139,13.53126,0.03320313,2799.108
0.3,4,305.5822,298.676,13.26197,0.02191162,2799.208
0.3,4,305.4326,298.5114,13.56468,-0.04641724,2799.308
0.3,4,305.4041,298.4008,13.78687,0.01541138,2799.408
0.3,4,305.8487,298.0999,14.04966,-0.01242065,2799.508
0.3,4,306.3132,297.7036,14.39314,0.003601074,2799.608
0.3,4,306.7195,297.3806,14.60471,0.03686523,2799.708
0.3,4,307.0015,297.5055,14.6027,0.02667236,2799.808
0.3,4,307.4622,297.5993,14.38253,0.09106445,2799.908
0.3,4,308.3816,298.8978,13.45443,0.2657776,2800.008
0.3,4,309.5128,301.957,11.46338,0.3941956,2800.108
0.3,4,312.3039,308.1342,7.699758,0.8522339,2800.208
0.3,4,317.9958,316.4057,4.009962,1.280396,2800.308
0.3,4,326.9303,326.8331,2.427902,1.661072,2800.408
0.3,4,336.1785,337.1367,3.376525,1.447083,2800.508
0.3,4,343.1057,345.9338,5.544507,1.099182,2800.608
0.3,4,348.6285,351.7464,8.742488,0.719696,2800.708
0.3,4,351.6123,354.6738,9.304472,0.3756714,2800.808
0.3,4,353.3901,356.5621,7.864124,0.2104797,2800.908
0.3,4,354.6006,358.157,6.31891,0.2065735,2801.008
0.3,4,355.7749,359.634,5.188265,0.2915649,2801.108
0.3,4,356.8498,1.200342,4.66041,0.1147766,2801.208
0.3,4,357.3051,2.337448,4.817902,0.03289795,2801.308
0.3,4,357.61,2.958346,4.630671,0.05889893,2801.408
0.3,4,357.8453,3.376163,4.274535,0.02478027,2801.508
0.3,4,358.1253,3.888493,4.150186,-0.008514404,2801.608
0.3,4,358.4947,4.234241,3.852517,0.001495361,2801.708
0.3,4,358.2367,4.704123,3.166987,-0.04974365,2801.808
0.3,4,358.1442,5.406177,3.027624,0.0005493164,2801.908
0.3,4,358.0163,6.097718,2.678575,-0.02267456,2802.008
0.3,4,357.7462,6.56903,2.282817,-0.008270264,2802.108
0.3,4,357.6043,7.347703,1.971175,-0.03091431,2802.208
0.3,4,357.1625,8.60524,1.805171,0.00201416,2802.308
0.3,4,356.9842,9.480343,1.450327,-0.0007324219,2802.408
0.3,4,356.9284,9.828942,1.405834,0.01535034,2802.508
0.3,4,357.0025,10.14469,1.408276,0.01095581,2802.608
0.3,4,356.9117,10.56391,1.375382,-0.03631592,2802.708
0.3,4,356.5457,10.94228,1.395176,-0.05831909,2802.808
0.3,4,355.9472,11.55559,1.395056,-0.0050354,2802.908
0.3,4,355.4557,11.9589,1.359408,-0.05541992,2803.008
0.3,4,355.0695,12.33274,1.478157,-0.04806519,2803.108
0.3,4,354.6074,12.75677,1.49825,-0.03161621,2803.208
0.3,4,354.1504,13.13259,1.388325,-0.03967285,2803.308
0.3,4,353.9095,13.37725,1.332254,-0.02029419,2803.408
0.3,4,353.8517,13.30582,1.247007,-0.0008544922,2803.508
0.3,4,353.9093,12.89645,1.307135,-0.00378418,2803.608
0.3,4,354.0135,11.80394,1.373727,-0.001495361,2803.708
0.3,4,353.9833,10.03937,1.509582,0.03591919,2803.808
0.3,4,354.4114,5.167999,2.114758,0.125,2803.908
0.3,4,354.8029,357.0167,2.631208,-0.6372681,2804.008
0.3,4,355.0261,349.3568,3.708914,-0.5500488,2804.108
0.3,4,354.8964,344.0327,4.483597,-0.3298035,2804.208
0.3,4,354.8144,340.8221,4.541319,-0.2050171,2804.308
0.3,4,354.9815,338.6952,4.50086,-0.1261902,2804.408
0.3,4,354.886,337.3691,4.75203,-0.09259033,2804.508
0.3,4,354.6786,336.6219,4.882796,-0.03286743,2804.608
0.3,4,354.5278,336.3325,4.997294,-0.03652954,2804.708
0.3,4,354.291,336.147,5.14892,-0.02371216,2804.808
0.3,4,354.0494,336.0603,5.247958,-0.01309204,2804.908
0.3,4,354.0518,335.8271,5.308359,-0.005004883,2805.008
0.3,4,354.3216,335.5512,5.407492,-0.0005493164,2805.108
0.3,4,354.5162,335.1676,5.433889,-0.03994751,2805.208
0.3,4,354.5551,334.7683,5.408431,-0.02099609,2805.308
0.3,4,354.6306,334.5504,5.403194,-0.01864624,2805.408
0.3,4,354.7559,334.2391,5.543845,-0.01501465,2805.508
0.3,4,354.757,334.0647,5.615016,-0.06655884,2805.628
0.3,4,354.5296,332.9967,5.685451,-0.5852966,2805.708
0.3,4,354.4161,332.3833,5.72855,-0.1148376,2805.808
0.3,4,354.1083,331.2108,5.841505,-0.1603088,2805.908
0.3,4,353.2208,326.2967,5.91969,-0.7470703,2806.008
0.3,4,352.491,317.2746,6.564087,-0.6291199,2806.108
0.3,4,352.2747,311.9182,7.423158,-0.2483826,2806.208
0.3,4,352.0018,309.9268,7.84961,-0.03741455,2806.308
0.3,4,351.9749,310.2473,7.96267,0.1018372,2806.408
0.3,4,352.0961,312.6168,8.217039,0.2102356,2806.508
0.3,4,352.2465,315.2589,8.252003,0.256134,2806.608
0.3,4,352.5846,317.733,8.244996,0.2686462,2806.708
0.3,4,352.9927,320.6716,8.496938,0.1797791,2806.808
0.3,4,353.1087,323.8903,8.443017,0.1899109,2806.908
0.3,4,353.1277,326.8122,8.036921,0.1879578,2807.008
0.3,4,353.0903,329.2542,7.774054,0.09616089,2807.108
0.3,4,352.9555,330.866,7.437243,0.06039429,2807.208
0.3,4,352.921,331.6343,7.083394,0.04248047,2807.308
0.3,4,352.9649,332.1504,6.713098,0.05090332,2807.408
0.3,4,353.0506,332.5546,6.466538,0.06176758,2807.508
0.3,4,353.0599,332.6502,6.3003,0.0002746582,2807.608
0.3,4,353.0536,332.3785,6.094425,0.007904053,2807.708
0.3,4,353.1138,332.4659,6.000956,0.02368164,2807.808
0.3,4,353.1215,332.7221,5.871684,0.01889038,2807.908
0.3,4,353.1784,332.9896,5.771192,0.04135132,2808.008
0.3,4,353.26,333.1225,5.749758,0.005249023,2808.108
0.3,4,353.3987,333.2776,5.760515,0.03717041,2808.208
0.3,4,353.759,333.6953,5.704109,0.1294556,2808.308
0.3,4,354.7668,334.8348,5.584453,0.243042,2808.408
0.3,4,355.7033,336.1541,5.484821,0.1907654,2808.508
0.3,4,356.5515,337.2267,5.333447,0.1711426,2808.608
0.3,4,357.2997,337.7275,5.182837,0.07110596,2808.708
0.3,4,358.0375,337.8166,5.113588,0.1576843,2808.808
0.3,4,358.5849,337.868,5.000448,0.03903198,2808.908
0.3,4,359.1755,338.0307,4.897571,0.02139282,2809.008
0.3,4,358.923,337.9589,4.766989,-0.04653931,2809.108
0.3,4,358.8726,338.153,4.88733,0.009613037,2809.208
0.3,4,358.7229,338.9612,4.975811,0.1036682,2809.308
0.3,4,358.604,340.3947,4.743545,0.1408081,2809.408
0.3,4,358.8106,342.2503,4.60169,0.1482849,2809.508
0.3,4,359.2171,344.243,4.345388,0.1691589,2809.608
0.3,4,359.6117,346.3622,4.0653,0.1691589,2809.708
0.3,4,359.9586,347.8805,3.776513,0.1426086,2809.808
0.3,4,0.6451685,349.4361,3.470906,0.2208557,2809.908
0.3,4,1.40037,351.0063,3.06225,0.2201843,2810.008
0.3,4,2.057424,352.927,2.521057,0.2641907,2810.108
0.3,4,2.882717,354.9515,2.153123,0.2485962,2810.208
0.3,4,4.149122,356.6554,1.669154,0.1846924,2810.308
0.3,4,6.710405,358.489,1.235231,0.2794495,2810.408
0.3,4,4.858675,2.057004,1.518087,-0.2087898,2810.508
0.3,4,2.382442,5.156282,1.220496,0.1716166,2810.608
0.3,4,4.941584,5.719104,0.9060221,0.2353816,2810.708
0.3,4,4.229813,5.845544,0.8562531,-0.02388811,2810.808
0.3,4,4.071073,6.259865,0.4502768,0.06663752,2810.908
0.3,4,5.987686,6.476884,0.1186952,-0.00992775,2811.008
0.3,4,3.922442,6.820994,359.8499,-0.04589844,2811.108
0.3,4,5.346728,6.93394,359.6628,0.02468872,2811.208
0.3,4,3.852742,7.349426,359.63,-0.04302979,2811.308
0.3,4,4.554383,7.674354,359.7437,0.05221558,2811.408
0.3,4,3.534846,7.860335,359.437,-0.04544067,2811.508
0.3,4,4.284742,7.967507,359.5258,0.06677246,2811.608
0.3,4,3.855749,8.190867,359.5247,-0.01190186,2811.708
0.3,4,3.715349,8.180772,359.4583,-0.001708984,2811.808
0.3,4,3.805299,8.544973,359.3399,0.008605957,2811.908
0.3,4,3.807969,9.395967,359.4507,0.02072144,2812.008
0.3,4,4.18057,10.61511,359.6926,0.02990723,2812.108
0.3,4,4.167666,12.00436,359.8534,0.02932739,2812.208
0.3,4,4.030915,13.17438,359.9613,-0.005371094,2812.308
0.3,4,3.786662,14.34617,359.9171,0.01193237,2812.408
0.3,4,3.29397,15.82915,0.01308756,-344.1534,2812.508
0.3,4,1.475578,19.08059,0.7207319,0.4423676,2812.608
0.3,4,358.7154,23.75365,1.618315,-0.2523193,2812.708
0.3,4,355.9009,29.268,1.458257,-0.2348022,2812.808
0.3,4,354.0721,36.64768,0.2435358,-0.02661133,2812.908
0.3,4,352.5602,47.43502,358.7461,-0.1291504,2813.008
0.3,4,352.4131,55.52581,357.7236,0.02124023,2813.108
0.3,4,353.1663,58.48638,357.1493,0.09844971,2813.208
0.3,4,354.3495,59.48011,356.8438,0.01885986,2813.308
0.3,4,354.5334,59.26022,356.6231,-0.008117676,2813.408
0.3,4,354.4633,59.03014,356.466,-0.008758545,2813.508
0.3,4,354.487,56.6142,357.6769,0.1046448,2813.608
0.3,4,354.5119,49.97342,359.1034,0.07302856,2813.708
0.3,4,353.9495,43.40307,1.607687,-0.1580505,2813.808
0.3,4,353.1568,38.74068,2.754531,-0.1397705,2813.908
0.3,4,352.7894,35.47211,3.526858,-0.06503296,2814.008
0.3,4,352.4276,33.24971,4.114736,-0.01913452,2814.108
0.3,4,352.1529,32.42515,4.393261,-0.01037598,2814.208
0.3,4,352.1429,32.2486,4.275883,-0.007507324,2814.308
0.3,4,352.0579,32.45265,3.706873,-0.01644897,2814.408
0.3,4,352.4923,32.81141,2.934129,0.090271,2814.508
0.3,4,352.7161,33.08294,2.554368,0.0451355,2814.608
0.3,4,352.918,33.83604,2.514206,0.03808594,2814.708
0.3,4,352.8139,34.44054,2.306096,0.01797485,2814.808
0.3,4,352.9136,35.04741,1.954387,0.03808594,2814.908
0.3,4,353.1937,35.62856,1.840159,0.007965088,2815.008
0.3,4,353.459,36.29795,1.588912,0.0428772,2815.108
0.3,4,353.7344,36.8361,1.319523,0.05865479,2815.208
0.3,4,354.0522,37.16245,1.202001,0.02001953,2815.308
0.3,4,354.5386,37.58955,1.108709,0.02914429,2815.408
0.3,4,354.6454,38.19057,0.8676113,0.03546143,2815.508
0.3,4,354.8005,38.77702,0.594884,0.03665161,2815.608
0.3,4,355.0118,39.59457,0.262087,0.0406189,2815.708
0.3,4,355.1897,40.29829,0.08844105,0.0743103,2815.808
0.3,4,355.1697,41.04264,359.7827,-0.1169434,2815.908
0.3,4,354.6258,42.2875,359.7033,0.0637207,2816.008
0.3,4,355.1836,43.19659,359.4892,0.02819824,2816.108
0.3,4,355.6504,44.66581,359.0563,0.0333252,2816.208
0.3,4,356.3602,48.14186,357.9805,0.097229,2816.308
0.3,4,357.7214,55.44397,356.622,0.1123047,2816.408
0.3,4,359.5532,62.4912,355.5086,0.1578369,2816.508
0.3,4,1.197556,67.56303,355.0026,0.005187988,2816.608
0.3,4,3.021429,70.98491,353.9544,-0.04180908,2816.708
0.3,4,4.627495,72.44732,353.2241,0.03466797,2816.808
0.3,4,5.409339,72.94492,352.8192,-0.01913452,2816.908
0.3,4,5.894083,73.01384,352.347,-0.03973389,2817.008
0.3,4,5.828167,72.99172,352.1023,-0.06671143,2817.108
0.3,4,4.901173,72.69422,352.0629,0.03683472,2817.208
0.3,4,4.278584,72.48012,352.0739,0.01208496,2817.308
0.3,4,3.92097,72.22002,351.9448,-0.05783081,2817.408
0.3,4,3.576993,71.8256,352.0078,-0.01730347,2817.508
0.3,4,3.76602,71.55281,352.0972,0.007415771,2817.608
0.3,4,4.220807,71.32022,352.2346,0.04766846,2817.708
0.3,4,4.597131,71.02194,352.1671,-0.01678467,2817.808
0.3,4,5.041976,71.17065,352.1379,-0.03793335,2817.908
0.3,4,5.322404,71.29987,351.9196,-0.04910278,2818.008
0.3,4,5.740159,71.35892,351.7697,-0.06399536,2818.108
0.3,4,6.098979,71.41424,351.6127,-0.02005005,2818.208
0.3,4,6.379222,71.37227,351.5,-0.01577759,2818.308
0.3,4,6.588367,71.43227,351.4444,-0.004425049,2818.408
0.3,4,6.694085,71.409,351.4148,-0.004089355,2818.508
0.3,4,6.718075,71.32583,351.4269,-0.01574707,2818.608
0.3,4,6.723954,71.3886,351.4958,0.01779175,2818.708
0.3,4,6.81176,71.52331,351.4851,-0.001922607,2818.808
0.3,4,6.903753,71.58994,351.4743,0.004272461,2818.908
0.3,4,6.999327,71.62555,351.4976,0.003753662,2819.008
0.3,4,7.02021,71.63206,351.3833,-0.01025391,2819.108
0.3,4,6.960001,71.62878,351.3336,0.006134033,2819.208
0.3,4,6.88295,71.74696,351.3828,0.001434326,2819.308
0.3,4,6.856794,71.66859,351.3942,-0.004577637,2819.408
0.3,4,6.8343,71.65163,351.4021,-0.003936768,2819.508
0.3,4,6.801472,71.65092,351.36,-0.01525879,2819.608
0.3,4,6.840909,71.70505,351.3242,-3.051758E-05,2819.708
0.3,4,6.985217,71.71606,351.3576,0.02532959,2819.808
0.3,4,7.11314,71.73564,351.3508,0.007476807,2819.908
0.3,4,7.210498,71.76517,351.3772,-0.001190186,2820.008
0.3,4,7.383764,71.81143,351.4439,0.007263184,2820.108
0.3,4,7.486979,71.84358,351.4631,-0.009521484,2820.208
0.3,4,7.562232,71.80255,351.4984,0.02090454,2820.308
0.3,4,7.618419,71.78326,351.5136,0.00479126,2820.408
0.3,4,7.609276,71.78094,351.5057,-0.02307129,2820.508
0.3,4,7.630027,71.79677,351.4347,-0.01922607,2820.608
0.3,4,7.637328,71.81824,351.408,-0.005493164,2820.708
0.3,4,7.63964,71.80225,351.4003,-0.005950928,2820.808
0.3,4,7.668216,71.79082,351.3464,0.003326416,2820.908
0.3,4,7.671349,71.84109,351.2939,0.001586914,2821.008
0.3,4,7.62037,71.86518,351.2553,-0.01397705,2821.108
0.3,4,7.570137,71.81349,351.1509,-0.02935791,2821.208
0.3,4,7.491953,71.79019,351.1174,0.0009460449,2821.308
0.3,4,7.401203,71.76457,351.1028,-0.01931763,2821.408
0.3,4,7.325849,71.78155,351.0926,0.003051758,2821.508
0.3,4,7.279517,71.73158,350.9739,-0.01950073,2821.608
0.3,4,7.250947,71.69302,350.8274,-0.01470947,2821.708
0.3,4,7.271039,71.71854,350.7755,-0.01083374,2821.808
0.3,4,7.25441,71.74592,350.7044,-0.002105713,2821.908
0.3,4,7.269456,71.72706,350.6711,-0.009246826,2822.008
0.3,4,7.272477,71.70924,350.6828,0.001800537,2822.108
0.3,4,7.263087,71.68784,350.6617,-0.003204346,2822.208
0.3,4,7.225106,71.59821,350.6355,0.004241943,2822.308
0.3,4,7.277318,71.43674,350.6531,-0.02246094,2822.408
0.3,4,7.161067,71.23973,350.619,-0.02615356,2822.508
0.3,4,5.452581,68.35323,350.8784,0.01400757,2822.608
0.3,4,1.770009,57.98629,352.2034,-0.1011353,2822.708
0.3,4,357.6907,44.29217,353.7503,-0.2159729,2822.808
0.3,4,355.8028,31.77669,356.257,-0.01663208,2822.908
0.3,4,354.9816,20.28337,358.5624,0.001251221,2823.008
0.3,4,354.6991,9.661764,359.0867,-0.01025391,2823.108
0.3,4,354.9713,1.441738,359.7428,-0.08441162,2823.208
0.3,4,355.2629,356.5569,359.2959,-0.2579346,2823.308
0.3,4,355.2216,354.1237,358.6125,-0.123291,2823.408
0.3,4,354.8894,353.5114,358.4961,-0.08422852,2823.508
0.3,4,354.7065,353.0464,358.4828,-0.05603027,2823.608
0.3,4,354.7037,352.5561,358.1379,-0.02459717,2823.708
0.3,4,354.5336,352.1377,357.759,-0.02185059,2823.808
0.3,4,354.5183,352.1284,357.1805,-0.04309082,2823.908
0.3,4,354.5155,352.525,356.7216,-0.015625,2824.008
0.3,4,354.4975,352.8092,356.4759,-0.02508545,2824.108
0.3,4,354.4308,352.9571,356.3718,-0.01501465,2824.208
0.3,4,354.2079,352.9771,356.1887,-0.02722168,2824.308
0.3,4,354.1938,353.0167,356.0714,-0.008728027,2824.408
0.3,4,354.1066,353.107,355.9048,0.006591797,2824.508
0.3,4,353.8913,353.3127,355.765,0.002807617,2824.608
0.3,4,353.841,353.3746,355.7354,-0.00213623,2824.708
0.3,4,353.9455,353.3604,355.5975,0.0006103516,2824.808
0.3,4,354.1005,353.3976,355.4598,-0.001281738,2824.908
0.3,4,354.2803,353.4919,355.2345,0.01147461,2825.008
0.3,4,354.5056,353.5862,355.0579,-0.01068115,2825.108
0.3,4,354.883,353.6788,354.8784,0.02062988,2825.208
0.3,4,355.246,353.6779,354.739,0.01861572,2825.308
0.3,4,355.4407,353.6465,354.621,-0.003845215,2825.408
0.3,4,355.6623,353.654,354.5528,-0.002868652,2825.508
0.3,4,355.8724,353.6498,354.5063,0.02838135,2825.608
0.3,4,356.0162,353.6183,354.5353,0.007751465,2825.708
0.3,4,356.1526,353.5764,354.584,0.01678467,2825.808
0.3,4,356.299,353.5808,354.5721,0.01367188,2825.908
0.3,4,356.4747,353.6109,354.5705,0.01251221,2826.008
0.3,4,356.546,353.6184,354.5798,-0.000793457,2826.108
0.3,4,356.6017,353.6737,354.5621,0.008911133,2826.208
0.3,4,356.6882,353.6919,354.5462,0.007080078,2826.308
0.3,4,356.8264,353.6791,354.5658,0.0100708,2826.408
0.3,4,356.8907,353.6676,354.5665,0.01226807,2826.508
0.3,4,356.975,353.6868,354.6223,0.03283691,2826.608
0.3,4,357.1818,353.6184,354.7237,0.01348877,2826.708
0.3,4,357.6946,353.4975,354.9785,0.09008789,2826.808
0.3,4,358.9695,353.4169,355.3219,0.1345825,2826.908
0.3,4,0.7235341,353.4429,355.5352,0.09347534,2827.008
0.3,4,1.708642,353.9789,355.7307,0.03787231,2827.108
0.3,4,1.562295,354.1341,356.0952,0.04980469,2827.208
0.3,4,1.158634,354.2868,356.3009,0.02700806,2827.308
0.3,4,0.8624214,354.6698,356.5367,0.008422852,2827.408
0.3,4,0.855773,354.9259,356.7894,0.03701782,2827.508
0.3,4,0.9412673,354.8145,356.8881,-0.007751465,2827.608
0.3,4,0.8299484,354.6326,357.0921,0.01071167,2827.708
0.3,4,0.9428457,354.3379,357.1321,-0.01043701,2827.808
0.3,4,1.098752,354.2298,357.0995,0.007629395,2827.908
0.3,4,1.285123,354.2649,357.2477,0.008087158,2828.008
0.3,4,1.403699,354.136,357.2651,-0.01211548,2828.108
0.3,4,1.626948,354.0638,357.1757,-0.0300293,2828.208
0.3,4,1.756919,354.0753,357.1773,0.001617432,2828.308
0.3,4,1.784192,353.9771,357.1847,0.002471924,2828.408
0.3,4,1.960296,353.9554,357.1573,-0.004180908,2828.508
0.3,4,2.15032,353.9928,357.0715,0.003326416,2828.608
0.3,4,2.329707,354.0916,357.0269,0.0078125,2828.708
0.3,4,2.424275,354.2058,356.9836,0.007446289,2828.808
0.3,4,2.464775,354.3217,356.922,0.009490967,2828.908
0.3,4,2.529431,354.4242,356.8508,0.00881958,2829.008
0.3,4,2.665707,354.4866,356.8254,0.005401611,2829.108
0.3,4,2.740744,354.4878,356.8489,0.0003356934,2829.208
0.3,4,2.714641,354.5274,356.8329,0.0027771,2829.308
0.3,4,2.568774,354.6996,356.8198,0.02142334,2829.408
0.3,4,2.366849,354.907,356.741,0.02728271,2829.508
0.3,4,2.454113,355.0688,356.7771,0.02304077,2829.608
0.3,4,2.783124,355.1722,356.6752,0.02114868,2829.708
0.3,4,2.884919,355.437,356.5454,0.007171631,2829.808
0.3,4,3.054279,355.5542,356.4764,-0.009552002,2829.908
0.3,4,3.194271,355.5007,356.424,-0.002532959,2830.008
0.3,4,3.306722,355.527,356.3836,0.004180908,2830.108
0.3,4,3.427743,355.5462,356.3106,-0.006347656,2830.208
0.3,4,3.54341,355.6233,356.2708,0.0005493164,2830.308
0.3,4,3.621779,355.655,356.2802,0.003723145,2830.408
0.3,4,3.651813,355.6576,356.2976,-0.005737305,2830.508
0.3,4,3.751435,355.7018,356.3063,0.004730225,2830.608
0.3,4,3.768981,355.7246,356.4077,0.008178711,2830.708
0.3,4,3.660023,355.7697,356.4371,0.00592041,2830.808
0.3,4,3.654801,355.9234,356.4404,0.01690674,2830.908
0.3,4,3.731259,356.1157,356.3912,-0.005493164,2831.008
0.3,4,3.790643,356.394,356.3934,0.05276489,2831.108
0.3,4,3.822052,356.8209,356.3534,0.04177856,2831.208
0.3,4,3.90494,357.4072,356.2895,0.0001220703,2831.308
0.3,4,3.961591,357.9792,356.3273,0.02902222,2831.408
0.3,4,3.954948,358.2902,356.3067,0.02532959,2831.508
0.3,4,3.925467,358.5354,356.2531,0.02716064,2831.608
0.3,4,3.911602,358.7358,356.2317,0.01348877,2831.708
0.3,4,3.913295,358.831,356.2081,0.003204346,2831.808
0.3,4,3.936179,358.9181,356.2444,0.005828857,2831.908
0.3,4,3.931165,358.9293,356.2779,0.0002746582,2832.008
0.3,4,3.904704,358.9145,356.2798,0.00592041,2832.108
0.3,4,3.901047,358.9183,356.2881,0.007843018,2832.208
0.3,4,3.980247,358.8806,356.3025,-0.003540039,2832.308
0.3,4,3.960344,358.872,356.3286,-0.006591797,2832.408
0.3,4,3.915602,358.9359,356.2884,0.0002441406,2832.508
0.3,4,3.915732,358.9694,356.2233,-0.002471924,2832.608
0.3,4,3.944149,359.0057,356.1838,0.000579834,2832.708
0.3,4,3.940396,359.0354,356.1578,-0.004211426,2832.808
0.3,4,4.010745,359.0361,356.1058,-0.01437378,2832.908
0.3,4,4.06377,359.0637,356.0751,0.001556396,2833.008
0.3,4,4.130098,359.1077,356.0336,0.00302124,2833.108
0.3,4,4.218861,359.1049,356.0378,-6.103516E-05,2833.208
0.3,4,4.231633,359.1264,356.0291,0.001342773,2833.308
0.3,4,4.228042,359.1769,355.9964,-0.0005187988,2833.408
0.3,4,4.285858,359.1671,355.9601,-0.007415771,2833.508
0.3,4,4.333977,359.1581,355.9666,0.001861572,2833.608
0.3,4,4.307379,359.1553,355.973,-0.0001220703,2833.708
0.3,4,4.314851,359.1595,355.9604,-0.00100708,2833.808
0.3,4,4.264128,359.1951,355.9494,0.003417969,2833.908
0.3,4,4.206625,359.19,355.9609,0.005279541,2834.008
0.3,4,4.130289,359.177,355.965,0.006652832,2834.108
0.3,4,4.032418,359.1911,355.9424,-0.0008544922,2834.208
0.3,4,3.924609,359.2627,355.9355,0.009765625,2834.308
0.3,4,3.890287,359.2287,355.9172,-0.00302124,2834.408
0.3,4,3.897499,359.2169,355.9383,0.005218506,2834.508
0.3,4,3.82877,359.196,355.9601,-0.008361816,2834.608
0.3,4,3.811428,359.2214,355.9558,0.0003967285,2834.708
0.3,4,3.782964,359.2361,355.9616,0.005828857,2834.808
0.3,4,3.706429,359.2149,355.9767,0.000213623,2834.908
0.3,4,3.659911,359.1749,356.0153,0.001861572,2835.008
0.3,4,3.541813,359.1419,356.0479,-0.00302124,2835.108
0.3,4,3.410661,359.1836,356.0343,0.005310059,2835.208
0.3,4,3.38945,359.1522,356.0208,-0.006195068,2835.308
0.3,4,3.421581,359.1953,356.0315,0.003814697,2835.408
0.3,4,3.377123,359.187,356.0336,-0.01065063,2835.508
0.3,4,3.372988,359.1771,356.0145,0.000579834,2835.608
0.3,4,3.396811,359.175,355.986,0.002532959,2835.708
0.3,4,3.371608,359.1979,355.9682,-0.007232666,2835.808
0.3,4,3.437595,359.2177,355.9615,-0.004547119,2835.908
0.3,4,3.402103,359.1425,355.9818,-0.004852295,2836.008
0.3,4,3.287181,359.1318,355.9709,-0.002655029,2836.108
0.3,4,3.250031,359.1494,355.9517,0.002807617,2836.208
0.3,4,3.272423,359.1151,355.9188,-6.103516E-05,2836.308
0.3,4,3.252786,359.1176,355.9294,-0.003082275,2836.408
0.3,4,3.219861,359.0782,355.9233,-0.002227783,2836.508
0.3,4,3.217476,359.066,355.9177,0.001861572,2836.608
0.3,4,3.198589,359.1015,355.9293,-0.001220703,2836.708
0.3,4,3.262094,359.0785,355.9013,0.005615234,2836.808
0.3,4,3.277566,359.0449,355.9274,-0.005004883,2836.908
0.3,4,3.209006,359.0305,355.9396,-0.01086426,2837.008
0.3,4,3.169825,359.0978,355.9369,-0.002868652,2837.108
0.3,4,3.158683,359.0831,355.9195,-0.001922607,2837.208
0.3,4,3.119634,359.0815,355.9597,0.0105896,2837.308
0.3,4,3.064401,359.048,356.0093,-0.0004882813,2837.408
0.3,4,3.061447,359.0135,356.0354,-0.007019043,2837.508
0.3,4,3.051838,359.0285,356.1377,0.005645752,2837.608
0.3,4,3.121065,358.9699,356.2072,-0.002929688,2837.708
0.3,4,3.117463,358.8881,356.2975,0.003112793,2837.808
0.3,4,3.0242,358.9095,356.3587,0.01721191,2837.908
0.3,4,2.989409,358.9206,356.401,-0.0008239746,2838.008
0.3,4,3.003185,358.8802,356.4465,0.002319336,2838.108
0.3,4,3.006443,358.8812,356.5112,0.002716064,2838.208
0.3,4,3.009483,358.8304,356.5738,-0.0116272,2838.308
0.3,4,3.021287,358.8126,356.599,-0.005065918,2838.408
0.3,4,3.023424,358.8316,356.6456,-0.00189209,2838.508
0.3,4,3.035987,358.8125,356.6826,-0.0009460449,2838.608
0.3,4,3.011016,358.7437,356.7253,-0.003204346,2838.708
0.3,4,2.92909,358.735,356.7453,0.004669189,2838.808
0.3,4,2.870492,358.756,356.7272,0.003509521,2838.908
0.3,4,2.889703,358.7399,356.6945,-0.003509521,2839.008
